Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053170-7","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053273-9","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053502-1","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053777-9","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053790-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053167-3","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053845-4","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053906-4","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053584-9","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053303-4","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053704-3","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053587-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053365-3","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053884-3","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053546-8","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053907-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053165-7","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053642-5","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053665-6","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053581-5","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053258-0","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053782-9","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053573-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053412-3","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053829-8","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053498-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053328-1","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053151-7","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053160-8","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053770-4","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053238-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053576-5","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053356-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053700-1","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053660-7","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053441-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053849-6","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053391-9","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053132-7","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053487-5","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053641-7","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053698-7","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053787-8","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053308-3","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053675-5","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053413-1","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053482-6","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053813-2","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053699-5","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053483-4","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
2022,"BRA","Brazil","BRA015","BRA015 - Embrapa Trigo","BRA 00053385-1","Triticum turgidum subsp. durum x aegilops tauschii","Triticum x Aegilops","turgidum x tauschii","Triticum x Aegilops","turgidum x tauschii","Trigo sintetico","2008/05","","","Unknown","","","","","","12) Seed medium-term","","","Embrapa Trigo","http://www.fao.org/wiews/data/organizations/en/?instcode=BRA015","EMBRAPA-Alelo (http://alelo.cenargen.embrapa.br), Genesys (https://www.genesys-pgr.org) and FAO-WIEWS (http://www.fao.org/wiews)"
