Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","503","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","504","Triticum durum var. apulicum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","505","Triticum durum var. leucomelan","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","506","Triticum durum var. pseudoalexandrinum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","507","Triticum durum var. africanum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","508","Triticum durum var. melanopus","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","509","Triticum durum var. leucurum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","510","Triticum durum var. murciense","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","511","Triticum durum var. melanopus","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","512","Triticum durum var. leucomelan","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","513","Triticum durum var. reichenbachii","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","514","Triticum durum var. leucurum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","515","Triticum durum var. niloticum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","516","Triticum aestivum var. lutescens","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","517","Triticum durum var. affine","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","518","Triticum durum var. melanopus","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","519","Triticum aestivum var. erythroleucon","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","520","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","521","Triticum aestivum var. plenoferrugineum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","522","Triticum aestivum var. aureum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","523","Triticum durum var. hordeiforme","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","524","Triticum durum var. leucurum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","525","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","526","Triticum durum var. reichenbachii","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","527","Triticum aestivum var. plenoerythrospermum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","528","Triticum durum var. niloticum","Triticum","durum","Triticum","turgidum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","529","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","530","Triticum aestivum var. ferrugineum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","531","Triticum aestivum var. plenoferrugineum","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","532","Triticum aestivum var. lutescens","Triticum","aestivum","Triticum","aestivum","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","533","Triticum sp.","Triticum","sp.","Triticum","","","","","","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC100","GRC100 - CIHEAM Mediterranean Agronomic Institute of Chania","667","Triticum sp.","Triticum","sp.","Triticum","","","","","","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","","","CIHEAM Mediterranean Agronomic Institute of Chania","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC100","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0361","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0595","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0601","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0602","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0603","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0604","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0660","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0661","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0667","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0805","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0841","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0876","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0877","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0888","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 0910","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1001","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1302","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1303","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1339","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1693","Triticum spelta","Triticum","spelta","Triticum","aestivum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1695","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1696","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1697","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1698","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1699","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1700","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 1701","Triticum turgidum durum","Triticum","turgidum","Triticum","turgidum","","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 2159","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GRC","Greece","GRC005","GRC005 - Greek Genebank, Institute of Plant Breeding and Genetic Resources","GRC 2163","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","","GRC","Greece","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term","","","Greek Genebank, Institute of Plant Breeding and Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=GRC005","FAO-WIEWS (http://www.fao.org/wiews)"
