Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11832","Triticum turgidum subsp. dicoccon","Triticum","turgidum","Triticum","turgidum","Emmer","1995","ROU","Romania","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VW2Q2","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11840","Triticum turgidum subsp. dicoccon","Triticum","turgidum","Triticum","turgidum","Emmer","1995","ROU","Romania","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWWVR","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11842","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","46.766666667","24.2","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VXMZK","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11843","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","300) Traditional cultivar/Landrace","","","46.25","25.433333333","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VX83E","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11844","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","300) Traditional cultivar/Landrace","","","46.766666667","24.2","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX82D","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11845","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","300) Traditional cultivar/Landrace","","","46.766666667","24.2","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX7Y9","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11846","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","300) Traditional cultivar/Landrace","","","46.766666667","24.2","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX7ZA","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11848","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","300) Traditional cultivar/Landrace","","","46.766666667","24.2","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX80B","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11854","Triticum timopheevii","Triticum","timopheevii","Triticum","timopheevii","Timopheevi wheat","1995","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VX6H1","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11861","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX7W7","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11863","Triticum monococcum subsp. monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX6E=","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11864","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX6FU","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11865","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX6B*","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11866","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX6C~","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11868","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX68X","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11869","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","10.18730/VX69Y","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11871","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX6AZ","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11872","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX67W","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11873","Triticum monococcum subsp. monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX64S","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11880","Triticum monococcum subsp. monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX3FE","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11883","Triticum monococcum subsp. aegilopoides","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX3DC","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11886","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX3A9","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11888","Triticum monococcum","Triticum","monococcum","Triticum","monococcum","Einkorn","1995","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX387","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11890","Triticum turgidum subsp. carthlicum","Triticum","turgidum","Triticum","turgidum","Persian wheat","1995","ROU","Romania","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VX365","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11894","Triticum aestivum subsp. spelta","Triticum","aestivum","Triticum","aestivum","Spelt","1995","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VX343","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11954","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1995","ROU","Romania","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","10.18730/W05PC","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12561","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VQ78P","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12562","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPJY1","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12563","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPJZ2","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12564","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPJX0","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12565","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPJWU","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12566","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPJT$","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12567","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPJV=","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12568","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPHFW","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12571","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPHCS","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12572","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPHBR","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12573","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VPHAQ","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12574","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWCMQ","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12576","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWCNR","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12577","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWCKP","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12578","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWCJN","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12580","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWCGK","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12581","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWCHM","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12582","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWJMY","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12583","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWCEH","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12584","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWJJW","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12585","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWJKX","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12586","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWJHV","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12588","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWJGT","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12589","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWJER","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12592","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWH3J","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12593","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VWH1G","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12594","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWGYD","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12595","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWGXC","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12596","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWH0F","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12597","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWGZE","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12598","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWGVA","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12600","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWGT9","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12601","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","ROU","Romania","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWGR7","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
