Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12766","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12767","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12768","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12769","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12770","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12771","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12772","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12773","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12774","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12775","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12776","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12777","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12778","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12779","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12780","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12781","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12782","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12783","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12784","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12785","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12786","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12787","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12788","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12789","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12790","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12791","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12792","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12793","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12794","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12795","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12796","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12797","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12798","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12799","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12800","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12801","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12802","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12803","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12804","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12805","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12806","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12807","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12808","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12809","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12810","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12811","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12812","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12813","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12814","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12815","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12816","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12817","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12818","Triticum compactum","Triticum","compactum","Triticum","aestivum","club wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12819","Triticum spelta","Triticum","spelta","Triticum","aestivum","spelt wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12820","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12821","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12822","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12823","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12824","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12825","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12826","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12827","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12828","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12829","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12830","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12831","Triticum polonicum","Triticum","polonicum","Triticum","turgidum","polish wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12832","Triticum polonicum","Triticum","polonicum","Triticum","turgidum","polish wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12833","Triticum polonicum","Triticum","polonicum","Triticum","turgidum","polish wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12834","Triticum polonicum","Triticum","polonicum","Triticum","turgidum","polish wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12835","Triticum polonicum","Triticum","polonicum","Triticum","turgidum","polish wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-12836","Triticum polonicum","Triticum","polonicum","Triticum","turgidum","polish wheat","2017","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
