Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3029","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1996/06","CAN","Canada","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3033","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1996/06","CAN","Canada","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3036","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1996/06","CAN","Canada","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3017","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1996/06","CAN","Canada","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3086","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1996/06","CAN","Canada","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6788","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","Trigo duro","1999/06","CAN","Canada","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6064","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6107","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6093","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6099","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6109","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6104","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6079","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6082","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6069","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6077","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6096","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6067","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6090","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6066","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5693","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6078","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6106","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6086","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6094","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6083","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6085","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6097","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6105","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5455","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6074","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6084","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6108","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6092","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5458","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6087","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6098","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6091","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6073","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6076","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6075","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6081","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6089","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6088","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6080","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6072","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6065","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6068","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6110","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","HUN","Hungary","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 678","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1994/06","TUR","Türkiye","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 800","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1994/06","TUR","Türkiye","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5669","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","TUR","Türkiye","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3791","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1997/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5330","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 6001","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3784","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1997/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3753","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1997/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5248","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5382","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5318","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5966","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3798","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1997/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5217","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5203","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5220","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5995","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5949","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5945","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5317","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5935","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5234","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 3769","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1997/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5223","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5337","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5402","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"URY","Uruguay","URY003","URY003 - INIA La Estanzuela","URY 5277","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1999/06","MEX","Mexico","400) Breeding/research material","","","","","","13) Seed long-term","","","INIA La Estanzuela","http://www.fao.org/wiews/data/organizations/en/?instcode=URY003","FAO-WIEWS (http://www.fao.org/wiews)"
