Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04409","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2011/12","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04410","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/01","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.575","83.5083","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04411","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/01","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.575","83.5083","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04412","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/01","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.575","83.5083","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04413","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.525","85.6","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04414","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.525","85.6","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04415","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2011/12","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04416","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2011/12","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04417","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2011/12","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04418","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2011/12","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04419","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2011/12","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04420","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/01","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.5667","85.2333","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04421","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/01","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04422","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7333","81.55","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04423","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7333","81.55","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04424","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.5333","86.2917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04425","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7333","81.55","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04426","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7333","81.55","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04427","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7333","81.55","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04428","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04429","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04430","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04431","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04432","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04433","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04434","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04435","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04436","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04437","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04438","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04439","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04440","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04441","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.8083","86.2417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04442","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.525","85.6","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04443","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.525","85.6","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04444","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.525","85.6","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04445","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.525","85.6","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04446","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.525","85.6","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04447","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.525","85.6","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04448","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7333","81.55","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04449","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7333","81.55","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04450","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7333","81.55","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04451","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04452","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04453","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04454","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04455","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04456","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04457","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04458","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04459","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04460","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04461","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04462","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04463","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04464","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04465","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04466","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC04467","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2012/09","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.8917","81.7917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
