Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1372","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1376","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1379","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1380","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1384","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1385","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1389","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1390","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1391","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/08","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1394","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1395","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1396","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1400","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1405","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1407","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1411","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1413","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1417","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1424","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1425","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1438","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1447","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1448","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1455","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1460","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1465","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1468","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1469","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2004/09","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1483","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1487","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1490","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1495","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1499","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1501","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1502","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1506","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1509","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1511","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1513","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1516","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1517","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1522","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1524","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1529","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1533","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1536","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1538","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1543","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1546","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1550","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1553","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1554","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1555","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1556","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1558","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1560","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1571","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1581","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1582","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1586","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1592","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1593","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1601","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1602","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1603","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","17359","SADC Plant Genetic Resources Centre","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LSO","Lesotho","LSO015","LSO015 - Lesotho National Plant Genetic Resources Centre","1606","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Wheat","2005/05","LSO","Lesotho","Unknown","","","","","","12) Seed medium-term","","","Lesotho National Plant Genetic Resources Centre","http://www.fao.org/wiews/data/organizations/en/?instcode=LSO015","FAO-WIEWS (http://www.fao.org/wiews)"
