Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH254F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1964/00","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197CSA","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH255F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1965/00","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197CTB","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH256F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1965/00","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197CVC","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH257F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1965/00","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197CWD","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH258F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1965/00","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197CXE","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH381F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1965/10","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197GRT","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH382F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1965/10","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197GSV","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH383F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1965/10","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197GTW","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH384F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1965/10","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197GVX","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH410F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/06","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197HNJ","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH411F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/06","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197HPK","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH412F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/06","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197HQM","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH413F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/06","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197HRN","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH443F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/06","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197JPE","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH481F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197KWF","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH482F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197KXG","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH483F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197KYH","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH484F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197KZJ","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH485F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197M0K","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH486F","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","wheat","1966/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197M1M","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH513F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1967/01","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197MWA","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH711F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1969/01","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/197V3R","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1293F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1977/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198D5A","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1294F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1977/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198D6B","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1295F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1977/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198D7C","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1296F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1977/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198D8D","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1297F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1977/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198D9E","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1298F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1977/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198DAF","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1299F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1977/11","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198DBG","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1716F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1993/09","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198TBS","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1717F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1993/09","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198TCT","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1718F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1993/09","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198TDV","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1719F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1993/09","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198TEW","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1720F","Triticum sp.","Triticum","sp.","Triticum","","wheat","1993/09","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/198TFX","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1937F","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","","1999/12","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/19917Q","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1952F","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","","1999/12","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/1991P1","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1963F","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","","1999/12","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/19921C","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1977F","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","","1999/12","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/1992FT","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"GHA","Ghana","GHA091","GHA091 - Plant Genetic Resources Research Institute","GH1978F","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","","1999/12","","","400) Breeding/research material","","","","","","12) Seed medium-term","Included","10.18730/1992GV","Plant Genetic Resources Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=GHA091","FAO-WIEWS (http://www.fao.org/wiews)"
